timestamp,status,latitude,longitude,altitude,velocity
135.59999999999658,AVAILABLE,30.208560816470765,78.26472151577522,5003.374510846332,199.92626938699098
135.69999999999658,AVAILABLE,30.20867832462435,78.2649360553594,4998.923783007904,199.98135535551285
135.79999999999657,AVAILABLE,30.20883419431884,78.26507356466355,4996.80790440485,200.15052985340805
135.89999999999657,AVAILABLE,30.20889179785786,78.26523945681082,5001.470546570965,199.9476603840942
135.99999999999656,AVAILABLE,30.209026937391624,78.26535261674351,5005.18700033648,200.01244330275676
136.09999999999656,AVAILABLE,30.209147448988855,78.26554490638446,5003.613833383489,200.03188480968447
136.19999999999655,AVAILABLE,30.20928914848482,78.26571004063247,5000.176252953114,200.0316590517369
136.29999999999654,AVAILABLE,30.20939240071455,78.26582680917974,4996.198950393689,200.045062004589
136.39999999999654,AVAILABLE,30.20949959331458,78.26600423492187,4999.256848597441,200.09702840458354
136.49999999999653,AVAILABLE,30.209635197390963,78.26616827744715,4999.140452590159,199.98619946051917
136.59999999999653,AVAILABLE,30.2097419074244,78.26632432890132,4994.827714957138,199.99802496739753
136.69999999999652,AVAILABLE,30.20987246429083,78.26648454964682,4996.767525561294,199.95788932272717
136.79999999999652,AVAILABLE,30.20997686590192,78.26662238245554,4996.349403201571,199.89135677504123
136.8999999999965,AVAILABLE,30.21010171649975,78.26679885728515,5000.443979222512,199.91285170648183
136.9999999999965,AVAILABLE,30.21022631573185,78.26694394556638,4998.513415317406,199.90747148994015
137.0999999999965,AVAILABLE,30.210328093573146,78.26712021982704,4999.448081832109,199.98768606479018
137.1999999999965,AVAILABLE,30.210437105637983,78.26732056243277,4993.20515120948,199.7972085736156
137.2999999999965,AVAILABLE,30.210563506281275,78.26742393217631,5005.320597834347,200.0513779510119
137.39999999999648,AVAILABLE,30.21069618548918,78.26759614241205,5000.285235197574,199.80449043131316
137.49999999999648,AVAILABLE,30.21081320435858,78.26773877790967,5006.508973000854,199.9279038595011
137.59999999999647,AVAILABLE,30.210949060910238,78.2678632196927,5004.598347280086,200.01325912356643
137.69999999999646,AVAILABLE,30.21105935270835,78.2680633678759,5002.033424211802,200.00975446882757
137.79999999999646,AVAILABLE,30.21115037412491,78.26820265391254,4997.703704897863,199.98873023328227
137.89999999999645,AVAILABLE,30.211251098690035,78.26836679335103,5002.931850864961,200.1201907253838
137.99999999999645,AVAILABLE,30.211421452204316,78.26852362153807,4999.537541874267,199.97447583469383
138.09999999999644,AVAILABLE,30.21152274094788,78.26869259966101,5001.0144242424,199.8654583589924
138.19999999999644,AVAILABLE,30.211658293793633,78.26884485762426,5002.972058728687,200.00519249209913
138.29999999999643,AVAILABLE,30.211746689783727,78.26903245271812,4996.790501420843,199.83118608367906
138.39999999999642,AVAILABLE,30.21190507905674,78.26915440925049,4998.714891665078,199.94149642493196
138.49999999999642,AVAILABLE,30.21195102352323,78.26934547319989,5002.116890698998,200.05099907805578
138.5999999999964,AVAILABLE,30.212119724361813,78.26944487757015,5001.375182893034,200.10857135976883
138.6999999999964,AVAILABLE,30.212183136662905,78.26963352551282,5002.241228471518,200.0101484623879
138.7999999999964,AVAILABLE,30.212324683040276,78.26977493527141,4998.625441565863,200.03628423289953
138.8999999999964,AVAILABLE,30.212448875959286,78.26995151225981,4998.444988375296,199.9480156152369
138.9999999999964,AVAILABLE,30.212597271929575,78.27008952083482,5001.594846830535,199.8702589594694
139.09999999999638,AVAILABLE,30.212721444165126,78.27021991463005,5000.290800451593,199.977545295048
139.19999999999638,AVAILABLE,30.212798252233373,78.27040164466952,5003.705366154531,200.17389459951158
139.29999999999637,AVAILABLE,30.212925551500895,78.27055716141926,4994.366194328189,200.171511726954
139.39999999999637,AVAILABLE,30.213028491130327,78.2707029200887,5000.314431703089,200.0734055963088
139.49999999999636,AVAILABLE,30.213192852882223,78.27092429329977,5002.261507969572,199.95198412105245
139.59999999999636,AVAILABLE,30.213271526369294,78.2710326162489,5002.413342538777,200.09548909155117
139.69999999999635,AVAILABLE,30.213412251285202,78.27115418632793,4998.301503222263,200.145668845119
139.79999999999634,AVAILABLE,30.21350943050042,78.27134914841565,5008.180396424091,199.9926066782916
139.89999999999634,AVAILABLE,30.21366242219542,78.27154629259675,5002.274525513045,199.95650921819816
139.99999999999633,AVAILABLE,30.21371372524984,78.27164745369416,5001.929944186229,200.0591960859963
140.09999999999633,AVAILABLE,30.213893590047398,78.2717995669299,5000.598342210155,199.79498908931762
140.19999999999632,AVAILABLE,30.213974507890853,78.27199081030453,4993.453266979816,200.0816705928474
140.29999999999632,AVAILABLE,30.214141098045694,78.27210719637499,4999.223388396215,200.17184725119208
140.3999999999963,AVAILABLE,30.21423504230841,78.27230256248441,5000.322523686619,199.86281956859713
140.4999999999963,AVAILABLE,30.2143414286323,78.27247830074529,5000.260926819196,200.07216936619636
140.5999999999963,AVAILABLE,30.214455226946857,78.27259068114819,4998.706346648597,199.8946967102181
140.6999999999963,AVAILABLE,30.214555089520033,78.27276563450988,4999.313672009016,199.90596055857668
140.7999999999963,AVAILABLE,30.214709909506194,78.27290392948251,5001.276762965703,200.0498379786961
140.89999999999628,AVAILABLE,30.214845173284946,78.27308765938703,5002.368770973461,200.00747096418002
140.99999999999628,AVAILABLE,30.214907798796784,78.27325558939368,5005.038163909232,199.98757195165402
141.09999999999627,AVAILABLE,30.215088536029835,78.27341425685094,5006.002941832791,199.9818810246136
141.19999999999627,AVAILABLE,30.215152862528175,78.27355346398355,4997.821286608326,200.01984558358402
141.29999999999626,AVAILABLE,30.21528225318705,78.27371297203668,4999.72986378854,199.90257460354314
141.39999999999625,AVAILABLE,30.215394920622565,78.27389318983204,4999.809490456229,199.86591736987722
141.49999999999625,AVAILABLE,30.21548603510744,78.27401735237362,5000.836398068335,199.88197815260506
141.59999999999624,AVAILABLE,30.21560799515026,78.27419296847548,5009.582339107708,200.08719969174513
141.69999999999624,AVAILABLE,30.21574003828829,78.27433611542611,4999.643458684724,199.8728224293079
141.79999999999623,AVAILABLE,30.215850553184737,78.27449284677095,5002.370490293645,200.02528779927692
141.89999999999623,AVAILABLE,30.215981340744342,78.27466366018542,5001.5637757712075,199.90173212676154
141.99999999999622,AVAILABLE,30.216089573701275,78.2748237369245,5003.4086560329115,200.04054117652709
142.09999999999621,AVAILABLE,30.216250476003538,78.27499807799514,4995.414957344082,200.04786237442838
142.1999999999962,AVAILABLE,30.216370768596008,78.27514840084291,5004.281659990627,199.94124208054768
142.2999999999962,AVAILABLE,30.216477209672327,78.27529822763029,4998.205487158089,200.01906832203713
142.3999999999962,AVAILABLE,30.21655887129594,78.27542169524789,5000.982708991345,200.10514156556798
142.4999999999962,AVAILABLE,30.21670061842614,78.27562849550597,5004.467972580744,199.90171690920855
142.5999999999962,AVAILABLE,30.216816646586597,78.27574338888122,5002.469756405963,200.07181528722185
142.69999999999618,AVAILABLE,30.21692204309714,78.27593032591078,4996.038010169613,200.11778488571682
142.79999999999617,AVAILABLE,30.21701031519237,78.27606464618788,4997.876239620598,200.0675928805407
142.89999999999617,AVAILABLE,30.217176509965675,78.27618006321573,4995.963785088938,199.94128509622547
142.99999999999616,AVAILABLE,30.217311075097932,78.2764168019521,5002.046019763545,200.14229498993137
143.09999999999616,AVAILABLE,30.217394110892936,78.27654880607265,5000.380944015357,199.89201901117596
143.19999999999615,AVAILABLE,30.217519180281254,78.27668998371261,5001.368260127948,200.04953927899032
143.29999999999615,AVAILABLE,30.2176334560562,78.27684360377776,4994.29812248527,200.05053140524018
143.39999999999614,AVAILABLE,30.21775928523306,78.27701131900282,5001.637414934195,199.95046262853117
143.49999999999613,AVAILABLE,30.217861660261548,78.27715666431746,4998.9690114063,200.02176368849905
143.59999999999613,AVAILABLE,30.21798592532367,78.27731727788212,4996.011229917028,199.95924126898177
143.69999999999612,AVAILABLE,30.218083255097678,78.27746996433147,5001.619893026501,200.017139847627
143.79999999999612,AVAILABLE,30.218229669871217,78.27763629476304,5002.700839655505,199.88215684392435
143.8999999999961,AVAILABLE,30.21835825424403,78.27778332880041,5000.8347191801395,199.9847911059408
143.9999999999961,AVAILABLE,30.218458381626952,78.27796198050754,4998.06134546188,199.87870632913013
144.0999999999961,AVAILABLE,30.218577295666925,78.27808666209633,5000.43550117541,199.93920988427024
144.1999999999961,AVAILABLE,30.21868109877081,78.27827758591985,5001.205430362905,199.9815466053238
144.2999999999961,AVAILABLE,30.218816386668173,78.2784462637935,4999.186496926644,200.02580656042906
144.39999999999608,AVAILABLE,30.21891907801631,78.278596131439,4999.571183421837,200.05182374972412
144.49999999999608,AVAILABLE,30.21905239411297,78.27872614656545,4996.393967582184,199.9793694688532
144.59999999999607,AVAILABLE,30.219166878782588,78.27887209531552,5003.752691570736,200.1025628053926
144.69999999999607,AVAILABLE,30.21925640901559,78.27901185782483,4995.44118499625,200.01565353559207
144.79999999999606,AVAILABLE,30.21945893872909,78.27918902344743,4999.048291734438,200.13329148549695
144.89999999999606,AVAILABLE,30.219519726076744,78.27939406229727,5002.80239848492,199.99707866670053
144.99999999999605,AVAILABLE,30.21966230301702,78.27954758638639,4995.791342451223,199.9825408327745
145.09999999999604,AVAILABLE,30.219752982963865,78.27968600976445,4996.358865421963,199.90035400946817
145.19999999999604,AVAILABLE,30.21988311801087,78.27984250792755,5004.156748761292,200.02104216723353
145.29999999999603,AVAILABLE,30.220025679538757,78.28002717189548,5003.413540756119,199.64651737226208
145.39999999999603,AVAILABLE,30.220111020412272,78.28015940873115,4996.030446084529,199.94721140532613
145.49999999999602,AVAILABLE,30.220261827991877,78.2803005340446,4998.953377611501,200.17324679325748
145.59999999999602,AVAILABLE,30.22036714020908,78.2804724257437,4999.850956371654,200.00991566893688
145.699999999996,AVAILABLE,30.220493190156756,78.28058161501438,4999.335162023495,199.86343211905282
145.799999999996,AVAILABLE,30.220635518882588,78.28075121795513,4998.679728351958,200.0794423686704
145.899999999996,AVAILABLE,30.220730721521015,78.28085773076992,5001.26429278599,199.86225571468867
145.999999999996,AVAILABLE,30.22084928523597,78.28105180476716,5002.898916316272,199.92214307614418
146.099999999996,AVAILABLE,30.220983231033276,78.28122951004677,4995.762524092462,200.08479357928456
146.19999999999598,AVAILABLE,30.221131890190943,78.28133287772286,4999.590790248427,199.91400373705815
146.29999999999598,AVAILABLE,30.221237106445503,78.28149456665528,4997.879255415982,199.83524242269104
146.39999999999597,AVAILABLE,30.22138677880005,78.28163495473864,5002.389816627829,199.98460324410678
146.49999999999596,AVAILABLE,30.22154942190063,78.28180890058115,4995.960955867484,199.86278446026776
146.59999999999596,AVAILABLE,30.22160768830979,78.28193816290819,4995.042236267286,199.8873987638606
146.69999999999595,AVAILABLE,30.221748970556234,78.28206435217332,4999.700128208523,200.0232995551923
146.79999999999595,AVAILABLE,30.221855550685405,78.28225918714561,5000.2551925910375,200.10933353707543
146.89999999999594,AVAILABLE,30.222010452494754,78.2823919868528,4999.527422041427,200.0461815533498
146.99999999999594,AVAILABLE,30.22213020251799,78.28251098939674,5002.779618246416,199.94390309893348
147.09999999999593,AVAILABLE,30.222268695168733,78.28269969035128,4998.051235595301,199.99997783410782
147.19999999999592,AVAILABLE,30.22239910590295,78.28283015983942,4994.871245244843,199.97443157755282
147.29999999999592,AVAILABLE,30.22252075727107,78.28302854672795,5003.098207679871,199.78797481848878
147.3999999999959,AVAILABLE,30.222618775366794,78.28313536505252,4999.470646357749,199.89050573554428
147.4999999999959,AVAILABLE,30.222742998989865,78.28327046560315,5006.960291378932,200.0059925351086
147.5999999999959,AVAILABLE,30.222863546859756,78.28341909433215,5002.873656098986,200.05834875594914
147.6999999999959,AVAILABLE,30.223018625247377,78.28360185559553,4998.594537259454,199.92720917417734
147.7999999999959,AVAILABLE,30.22310892013486,78.28373600746015,5002.0559085987425,199.94483878683255
147.89999999999588,AVAILABLE,30.22325266401001,78.2839098677492,4998.637778737096,200.09784898350046
147.99999999999588,AVAILABLE,30.2233800113894,78.28405196151209,4999.922159369702,200.01734224810454
148.09999999999587,AVAILABLE,30.223481905802302,78.28417634367011,5000.750769503641,200.08943805908774
148.19999999999587,AVAILABLE,30.22361812668765,78.28435400189555,4999.3073593452345,199.9217184534942
148.29999999999586,AVAILABLE,30.223747395289195,78.28450133456164,4997.933721602971,199.940601061039
148.39999999999586,AVAILABLE,30.223863177486237,78.28464693459584,4995.574958495274,200.02743148487616
148.49999999999585,AVAILABLE,30.22400167643492,78.28479718317764,4998.313454722217,200.02799546029067
148.59999999999584,AVAILABLE,30.224102057451855,78.2849268703168,5002.397120381745,199.8671371026079
148.69999999999584,AVAILABLE,30.224235202267312,78.28508046998493,5001.948784498494,199.85599073729702
148.79999999999583,AVAILABLE,30.2243611024718,78.28521970089322,5004.968313698891,199.97236201950932
148.89999999999583,AVAILABLE,30.224487255668365,78.28539441905143,5002.592034125068,199.792703527412
148.99999999999582,AVAILABLE,30.22460206829699,78.28554638137574,4998.110554193142,199.85575815539892
149.09999999999582,AVAILABLE,30.224733653213594,78.28569488426753,5000.9770480788775,200.19600712325226
149.1999999999958,AVAILABLE,30.22484184201106,78.28581061908683,4996.376571716715,200.09729205778757
149.2999999999958,AVAILABLE,30.224980096901625,78.28595962047095,5002.437069153738,199.9259915337349
149.3999999999958,AVAILABLE,30.225141132656958,78.28614545396766,4998.014449199887,200.0893829193567
149.4999999999958,AVAILABLE,30.225260654362447,78.28632200857949,4998.759116423831,199.9681481109388
149.5999999999958,AVAILABLE,30.225397344993176,78.28646367944292,5000.771499078417,199.91499827800953
149.69999999999578,AVAILABLE,30.225476982604086,78.2865606007884,4997.027698320987,199.97932272097285
149.79999999999578,AVAILABLE,30.2255992862146,78.28675513053173,4992.264292935605,199.919875833344
149.89999999999577,AVAILABLE,30.22573337854077,78.28690259240663,5001.56800491292,199.87692472348576
149.99999999999577,AVAILABLE,30.225874608744885,78.28701800892075,5000.874328660691,199.87802056744226
150.09999999999576,AVAILABLE,30.225997700564147,78.28722005173076,5006.120587947421,200.10867098596214
150.19999999999575,AVAILABLE,30.226101765878383,78.28732851514876,4997.20040170607,199.93898260963877
150.29999999999575,AVAILABLE,30.226213797522465,78.28747599138417,5003.353351810446,200.223436780173
150.39999999999574,AVAILABLE,30.226377908361275,78.28764311579062,5002.018971913417,199.84194458740532
150.49999999999574,AVAILABLE,30.226479803348134,78.28780542410962,4999.300839808485,199.96319249323813
150.59999999999573,AVAILABLE,30.2266352445815,78.28789882684734,5003.50170820084,199.9187908440976
150.69999999999573,AVAILABLE,30.226754917754747,78.28808828074405,5002.185399335596,200.0992337078999
150.79999999999572,AVAILABLE,30.226851514832468,78.28825547145551,5001.519365459981,200.14254382510146
150.8999999999957,AVAILABLE,30.22698510610723,78.28841254741171,5002.185972024079,199.9557901387316
150.9999999999957,AVAILABLE,30.22713747969384,78.28852990615168,5002.7395857086885,199.9899648660832
151.0999999999957,AVAILABLE,30.227246333979856,78.28868885488586,5003.041963884186,199.9913280811036
151.1999999999957,AVAILABLE,30.227379722795714,78.28884970590201,4997.4222785661095,200.09239980372251
151.2999999999957,AVAILABLE,30.22752065087542,78.28899765319969,5001.217292142174,199.91481956765048
151.39999999999569,AVAILABLE,30.227642249842827,78.28910493325553,5000.432404689634,200.15498510941265
151.49999999999568,AVAILABLE,30.227731604782008,78.2892978422865,4997.821063927574,200.06584811012172
151.59999999999567,AVAILABLE,30.227843458127154,78.2894278474661,4998.086672798682,200.0101542028659
151.69999999999567,AVAILABLE,30.227963214200003,78.28961756320145,5000.930196919794,199.95111614470045
151.79999999999566,AVAILABLE,30.22814542773552,78.28973551837264,5000.769486074226,200.0288287837632
151.89999999999566,AVAILABLE,30.228272153898487,78.28988908606472,4996.7968570635485,200.00894242494473
151.99999999999565,AVAILABLE,30.228376012576504,78.29003507122265,4998.051091316424,199.91918004909053
152.09999999999565,AVAILABLE,30.228462878803505,78.29019541121488,4997.496510913627,199.93574760010966
152.19999999999564,AVAILABLE,30.22862741719252,78.29035764598922,4996.893247585977,199.9648708200872
152.29999999999563,AVAILABLE,30.22873608176331,78.29049552256967,4996.879996296725,199.91977494668023
152.39999999999563,AVAILABLE,30.228875602184782,78.29062225961805,4996.914251411391,199.99888266802984
152.49999999999562,AVAILABLE,30.228976488694904,78.29077891561005,5003.8513929653,199.98233207100188
152.59999999999562,AVAILABLE,30.22911538480289,78.29092461894821,4995.43631209604,200.01773079582043
152.6999999999956,AVAILABLE,30.229261013428598,78.29111045773537,5008.56026325666,199.97045475267387
152.7999999999956,AVAILABLE,30.22937126359879,78.29121113080672,5005.5559549097425,200.0991546937667
152.8999999999956,AVAILABLE,30.229509795350378,78.29139621196873,4999.601919737145,199.74621263265377
152.9999999999956,AVAILABLE,30.22963988834231,78.2915474920105,5000.772951291924,199.91735604413313
153.0999999999956,AVAILABLE,30.229757910467765,78.29168962001282,5000.601673767665,199.88930813159038
153.19999999999558,AVAILABLE,30.229847061365305,78.2918313512127,4999.681595274071,199.89599535478743
153.29999999999558,AVAILABLE,30.23002327796331,78.29197389350324,4999.803783384356,200.02601013851802
153.39999999999557,AVAILABLE,30.230143457008886,78.29211669901856,4999.442873660457,199.8725483855035
153.49999999999557,AVAILABLE,30.230260747100136,78.29229148159432,5000.475486231047,200.0284392314001
153.59999999999556,AVAILABLE,30.23039942313965,78.29243013574884,4998.2483585664095,199.94211094464336
153.69999999999555,AVAILABLE,30.230510213569488,78.29259445870011,5001.440525563629,199.93515608988344
153.79999999999555,AVAILABLE,30.23062640318138,78.29274452824058,5000.318158979791,199.986823339234
153.89999999999554,AVAILABLE,30.230749985156038,78.29289014629654,4998.56028957858,199.96879033274195
153.99999999999554,AVAILABLE,30.230835556304832,78.29304406751697,4999.670783993717,200.1549540426484
154.09999999999553,AVAILABLE,30.23095920752543,78.29318497615294,5001.778960686327,199.93013968273172
154.19999999999553,AVAILABLE,30.2311248358233,78.29333714452505,5001.588536793869,199.97666677313848
154.29999999999552,AVAILABLE,30.231183976808857,78.29348274439702,5000.2822607589405,199.92688179790187
154.39999999999552,AVAILABLE,30.23134213362541,78.29364174340087,5001.189309708609,200.1579263420465
154.4999999999955,AVAILABLE,30.231476346991865,78.2938053285725,5000.05132032142,199.95037228185518
154.5999999999955,AVAILABLE,30.231624698281564,78.29394871047195,4998.424363140421,200.1570407535073
154.6999999999955,AVAILABLE,30.23174095952757,78.29405465152614,4996.583989194015,200.10719677348138
154.7999999999955,AVAILABLE,30.23185557963156,78.29423195219374,5000.317861302501,199.9887564533774
154.8999999999955,AVAILABLE,30.232008001128925,78.294369888606,4996.670930743751,199.76985922901372
154.99999999999548,AVAILABLE,30.232113168813687,78.29452422773716,5003.714771948687,199.9295896317207
155.09999999999548,AVAILABLE,30.232258572341408,78.29467351794516,5005.162057790418,199.90262894996604
155.19999999999547,AVAILABLE,30.23235787326249,78.29484344998514,5003.565307775525,200.08439421373083
155.29999999999546,AVAILABLE,30.23246598466602,78.2950017792866,4999.972100300886,199.8371875418704
155.39999999999546,AVAILABLE,30.232604823055716,78.29512171491264,4997.602359615716,200.13059174104902
155.49999999999545,AVAILABLE,30.23274939946217,78.29530246338061,4997.359386640368,199.83299312287375
155.59999999999545,AVAILABLE,30.232872768207702,78.29542928993129,5002.5897032374,200.06601506587754
155.69999999999544,AVAILABLE,30.232992335649616,78.29559505401615,5000.230019181066,200.02051656306222
155.79999999999544,AVAILABLE,30.233149970997815,78.2957550246393,4996.844197269942,199.84180306534594
155.89999999999543,AVAILABLE,30.233263701063407,78.29586894381094,4999.605059506123,199.95118567502516
155.99999999999542,AVAILABLE,30.23337008255153,78.29601922470478,4996.428958191833,199.82150101057596
156.09999999999542,AVAILABLE,30.233446122149676,78.29615572336434,5003.674120150492,199.90623053886696
156.1999999999954,AVAILABLE,30.233613563048863,78.29635078002458,5003.941629774837,199.94429835820975
156.2999999999954,AVAILABLE,30.233751654763875,78.2964694643986,4994.184727518927,200.09574386282026
156.3999999999954,AVAILABLE,30.23386574296946,78.29660884928235,5000.618003338855,200.03336454410595
156.4999999999954,AVAILABLE,30.233991645085304,78.29675676909089,4999.47596416182,200.03055535570041
156.5999999999954,AVAILABLE,30.234127085934,78.29692222820823,4996.750331102097,200.04243590926586
156.69999999999538,AVAILABLE,30.23426065511317,78.29706414907473,5001.517607952477,200.10482697543543
156.79999999999538,AVAILABLE,30.234382334689318,78.29725431105526,5000.850063787928,200.14077089748986
156.89999999999537,AVAILABLE,30.234512504515976,78.29735895988351,5000.9300893408035,200.02351835421044
156.99999999999537,AVAILABLE,30.23460079870881,78.29751913694344,4993.97606285715,200.07103710068574
157.09999999999536,AVAILABLE,30.23475323670723,78.29769973266112,5004.046046691648,199.93950587601216
157.19999999999536,AVAILABLE,30.234859999013516,78.29785771683557,5003.238995361545,199.92624613700315
157.29999999999535,AVAILABLE,30.23494535368683,78.2979706764614,4996.794514268026,200.00626456187032
157.39999999999534,AVAILABLE,30.235130091878325,78.29809516074158,5000.824458377033,199.87842321103625
157.49999999999534,AVAILABLE,30.235282135762827,78.29827614549116,5001.425519349024,199.8955956540793
157.59999999999533,AVAILABLE,30.23532410610363,78.29840495237814,4997.129812724908,200.11726228698402
157.69999999999533,AVAILABLE,30.235466693471107,78.29859190874431,5001.264441069262,199.98884559087708
157.79999999999532,AVAILABLE,30.23556752567133,78.2987131007806,5002.91222787851,200.0537304151851
157.89999999999532,AVAILABLE,30.235739771991554,78.29884447061644,5000.378108405554,200.0253704547101
157.9999999999953,AVAILABLE,30.235853237527607,78.29903317909104,4997.869130155833,199.7992240999379
158.0999999999953,AVAILABLE,30.2359753014482,78.29915963781987,5003.657016000161,200.07194968271895
158.1999999999953,AVAILABLE,30.236110835694994,78.29931244415675,5001.674709926217,200.14941352126422
158.2999999999953,AVAILABLE,30.23621925581165,78.29946034543156,5003.452285170987,200.04808395585312
158.3999999999953,AVAILABLE,30.23635363882393,78.29964748242018,5001.654798805384,199.90571879958972
158.49999999999528,AVAILABLE,30.236491336685564,78.29977313128636,5004.958011137576,200.0607396407115
158.59999999999528,AVAILABLE,30.23661997447005,78.29992587580546,5001.562894526737,199.86108554701184
158.69999999999527,AVAILABLE,30.23671004286948,78.30008102364225,5001.19917285986,199.9596517881638
158.79999999999526,AVAILABLE,30.23682516028679,78.30020012980394,5001.613446183573,200.0126895933574
158.89999999999526,AVAILABLE,30.236974420649183,78.30035325607543,5000.799443755004,199.9849151519984
158.99999999999525,AVAILABLE,30.23710796564441,78.30051191102822,5000.450765937383,200.02827039180002
159.09999999999525,AVAILABLE,30.237224460316675,78.30070680046667,4998.233663158015,200.0166314080719
159.19999999999524,AVAILABLE,30.23733272199455,78.30080127518545,5002.761386134352,200.07263955437938
159.29999999999524,AVAILABLE,30.237489339107313,78.30095788910323,5001.060902643046,199.90070591398933
159.39999999999523,AVAILABLE,30.237629591133857,78.3010670306094,4998.844992123253,199.9202759385919
159.49999999999523,AVAILABLE,30.237758514533336,78.30126741015398,5003.71213679851,200.14456439102366
159.59999999999522,AVAILABLE,30.237868304858743,78.30138729116945,4997.738454485784,199.9500836246246
159.6999999999952,AVAILABLE,30.237992213678357,78.30157907589222,4996.011205260417,200.07845830508657
159.7999999999952,AVAILABLE,30.238091671421504,78.30171364918756,5000.772215299836,199.98702187850785
159.8999999999952,AVAILABLE,30.238262971607664,78.30189453013301,4996.042893954166,199.8874275542356
159.9999999999952,AVAILABLE,30.238380325699108,78.30202302048407,5001.885091751535,200.00250822509548
160.0999999999952,AVAILABLE,30.238506659894213,78.30218654038181,5002.359389085043,199.9323283112601
160.19999999999519,AVAILABLE,30.238620347629332,78.30228683667221,4999.277723301584,199.93645612525253
160.29999999999518,AVAILABLE,30.238720362645314,78.30245067051845,4993.977184649179,200.12384087503207
160.39999999999517,AVAILABLE,30.238855376719535,78.30261629554123,5001.503697244049,200.10651812135507
160.49999999999517,AVAILABLE,30.239008099796468,78.30276083630442,5000.563937074754,199.90946623893365
160.59999999999516,AVAILABLE,30.239122129809598,78.30292007995183,5002.727305180448,200.08273006078701
160.69999999999516,AVAILABLE,30.239247890457086,78.30308062323451,5000.261095216316,199.87573100484408
160.79999999999515,AVAILABLE,30.239364640387848,78.30325431306055,4998.698293068483,199.93226261637335
160.89999999999515,AVAILABLE,30.2394947139685,78.30340395498396,4996.876845614384,199.7584127292603
160.99999999999514,AVAILABLE,30.239597445238413,78.30352104173025,4999.571611961682,199.9739702709393
161.09999999999513,AVAILABLE,30.239724341602155,78.3036553482979,4997.518454952591,200.0359981456846
161.19999999999513,AVAILABLE,30.239868539295575,78.30378566492028,5004.7457200218305,200.04415064560956
161.29999999999512,AVAILABLE,30.239993087664587,78.30396258417491,5000.764415747565,199.88763944255214
161.39999999999512,AVAILABLE,30.240136463502612,78.30414772475288,4999.281399106509,199.8681263148783
161.4999999999951,AVAILABLE,30.24022740159197,78.30428043094064,4998.818600497367,199.9204363521997
161.5999999999951,AVAILABLE,30.24036066710797,78.30439979654687,5004.005751055712,200.09455179991625
161.6999999999951,AVAILABLE,30.24049458309483,78.30455308224633,5000.62052193612,200.11093754176045
161.7999999999951,AVAILABLE,30.240569932023444,78.30472191673645,5004.218672797418,200.18115127477725
161.8999999999951,AVAILABLE,30.240715339474583,78.3048732184247,5003.132965100639,200.12058386782317
161.99999999999508,AVAILABLE,30.24082424553827,78.30497551826613,5000.462879788836,200.0498315398747
162.09999999999508,AVAILABLE,30.24097993881459,78.30516032792947,5003.834082874611,200.14775065745627
162.19999999999507,AVAILABLE,30.24109641694257,78.30532026237863,4996.529368523549,200.1735493229045
162.29999999999507,AVAILABLE,30.241206706745967,78.30544456589664,4997.330565347857,199.89515228960695
162.39999999999506,AVAILABLE,30.241379767705705,78.30566493906387,5000.782049842795,199.96639466742104
162.49999999999505,AVAILABLE,30.241494660831545,78.30574763233763,5004.013271201742,199.996354810999
162.59999999999505,AVAILABLE,30.241614128334756,78.30590195755416,4999.38673270508,199.8380376811215
162.69999999999504,AVAILABLE,30.241731787423145,78.30608468589945,4994.445378411358,199.89901664487016
162.79999999999504,AVAILABLE,30.241847774884025,78.30620957081094,4999.729176560213,199.99549272788548
162.89999999999503,AVAILABLE,30.2419863054873,78.3063651115667,4994.95423405138,200.0313701464766
162.99999999999503,AVAILABLE,30.24212770691438,78.30652105664431,4994.679605703148,200.02323172537905
163.09999999999502,AVAILABLE,30.242239504083734,78.30664495684384,5000.228566872596,200.12764367275034
163.19999999999501,AVAILABLE,30.242384899975594,78.30681800115053,5001.52235099455,199.98348863420878
163.299999999995,AVAILABLE,30.24247335578295,78.30699401447471,5002.887377273344,200.06170014623828
163.399999999995,AVAILABLE,30.24259613663765,78.30714556642037,5003.121396353915,199.87083224525438
163.499999999995,AVAILABLE,30.24275003175491,78.30726839417764,5000.83543289283,199.7982933123372
163.599999999995,AVAILABLE,30.24282906373359,78.30743531468272,4997.699031480085,200.08124489654585
163.699999999995,AVAILABLE,30.24295638384595,78.30753389809001,5005.73226467218,200.09093984525424
163.79999999999498,AVAILABLE,30.243102798482294,78.30771907353137,4997.874214331739,200.03560018871457
163.89999999999498,AVAILABLE,30.243251171090684,78.30785562372486,5001.456890177761,199.83077835734676
163.99999999999497,AVAILABLE,30.24338722426936,78.30803499984474,4999.909998276084,199.96655719251825
164.09999999999496,AVAILABLE,30.243505084228754,78.30815345405263,5001.109260449885,199.9686115972473
164.19999999999496,AVAILABLE,30.243588031831035,78.3083354003855,4998.763368221034,200.0464192382049
164.29999999999495,AVAILABLE,30.24372324570976,78.30846084402158,4999.486848414763,199.93451373122446
164.39999999999495,AVAILABLE,30.243867536291674,78.30861168072927,5002.588223515945,200.0746823015949
164.49999999999494,AVAILABLE,30.244001196786524,78.3087531088805,5001.99112211438,199.98255990844262
164.59999999999494,AVAILABLE,30.244103710313745,78.3088983188268,4998.5766610883065,200.06301559347224
