timestamp,status,latitude,longitude,altitude,velocity
384.800000000019,AVAILABLE,15.422223897297608,73.98733270903277,4002.1925222196146,179.9390674022191
384.900000000019,AVAILABLE,15.422312604082153,73.98718790374338,4000.58703455293,180.05993142175373
385.00000000001904,AVAILABLE,15.422329216623107,73.98705672362685,3998.8857376053375,180.13305882066314
385.10000000001907,AVAILABLE,15.422412307429466,73.98685144026622,4000.002957659776,180.0233172667827
385.2000000000191,AVAILABLE,15.422448234393295,73.98667871629094,4002.927136519241,179.9763943451229
385.3000000000191,AVAILABLE,15.422520905738844,73.98655470376775,3997.0433157723837,179.87804870302506
385.40000000001913,AVAILABLE,15.4225463135504,73.98640708750042,4001.687593042946,180.16281442257616
385.50000000001916,AVAILABLE,15.422572110648847,73.98624648065477,4000.6913423670308,179.96183965789314
385.6000000000192,AVAILABLE,15.42266423009087,73.98611338433179,4005.3961994980505,180.07158656049123
385.7000000000192,AVAILABLE,15.422694840600538,73.98593221909077,4001.476560687795,179.88540831983082
385.8000000000192,AVAILABLE,15.422769586465382,73.98574859586824,3998.150434519013,179.9600912255557
385.90000000001925,AVAILABLE,15.42277248005221,73.9856002753888,4001.0464414884673,180.05277578940405
386.00000000001927,AVAILABLE,15.422823778591258,73.98542632510193,3994.573294597811,180.07222612418505
386.1000000000193,AVAILABLE,15.42290348352878,73.98530102087686,3998.206944558759,180.06264503645642
386.2000000000193,AVAILABLE,15.422954243718701,73.98510828281032,3999.5558845953815,179.89410739151396
386.30000000001934,AVAILABLE,15.423017718691822,73.98494685469566,3999.5904383334946,180.2245704733599
386.40000000001936,AVAILABLE,15.42303168361737,73.98475069394617,3996.1773840359256,179.91354219195262
386.5000000000194,AVAILABLE,15.423076864527557,73.98462666502985,4000.1825757421834,179.87335711345835
386.6000000000194,AVAILABLE,15.423148675387804,73.98449396036867,3999.170284819046,179.9124951297984
386.70000000001943,AVAILABLE,15.423204548657619,73.98429529454855,3999.2864341736004,179.97944542250832
386.80000000001945,AVAILABLE,15.4232772196902,73.98415938292254,4001.1198046583327,180.02311111364008
386.9000000000195,AVAILABLE,15.423321838995022,73.98403974437879,3997.4619827288916,180.11366486565475
387.0000000000195,AVAILABLE,15.423356057186101,73.98385022159654,4000.0128130787707,180.12387891924845
387.1000000000195,AVAILABLE,15.423444221148115,73.9836837155869,3997.795374276231,179.9655050198642
387.20000000001954,AVAILABLE,15.423490950283293,73.98350885098971,4002.1606157215406,180.17679476387724
387.30000000001957,AVAILABLE,15.423491064317727,73.98334750234244,4001.471167036117,180.00873771974562
387.4000000000196,AVAILABLE,15.423561166735382,73.98318607112063,4004.706195735711,179.9621308484953
387.5000000000196,AVAILABLE,15.423630867428804,73.98302021048403,4006.3016596060907,179.99338913163683
387.60000000001963,AVAILABLE,15.423646311665069,73.982861490186,3995.1813520700434,180.18285177143144
387.70000000001966,AVAILABLE,15.423729760195195,73.98276532034656,3999.9979317030998,179.83743796301357
387.8000000000197,AVAILABLE,15.423749795064849,73.98255910692487,3999.934072997537,179.96280125240477
387.9000000000197,AVAILABLE,15.423790150667413,73.9823952895501,3998.5678631511128,179.8020449133956
388.0000000000197,AVAILABLE,15.423853037693624,73.98223513057054,4000.1575167215656,179.91485768287265
388.10000000001975,AVAILABLE,15.423892458564751,73.98210678695638,3996.4426794172723,180.0317650603282
388.20000000001977,AVAILABLE,15.423983352616675,73.98191989047534,3998.0580054740335,180.0803706968921
388.3000000000198,AVAILABLE,15.424021428140179,73.98178303996553,3995.2985497954637,179.9367978668759
388.4000000000198,AVAILABLE,15.424065401456161,73.9816238731172,4002.068844040027,180.2198125952427
388.50000000001984,AVAILABLE,15.42409819097736,73.98144214199732,4006.443590426524,179.88862228880038
388.60000000001986,AVAILABLE,15.4241440067402,73.98128227483441,3999.9017511308266,179.89447621477828
388.7000000000199,AVAILABLE,15.424211974647028,73.98112463552123,3995.0530470759463,179.7695502699884
388.8000000000199,AVAILABLE,15.424251518769685,73.98093638742787,4005.898888072583,180.15407673964305
388.90000000001993,AVAILABLE,15.424289571884009,73.98079421108562,4002.072843706434,180.00128123300155
389.00000000001995,AVAILABLE,15.424363570772002,73.98066663298411,4003.8146822057906,179.99548681241782
389.10000000002,AVAILABLE,15.424414646638573,73.9805025007989,3997.1032592204388,179.89003357398855
389.20000000002,AVAILABLE,15.424443282050245,73.98031524229384,4001.5356092382863,180.0981530890595
389.30000000002,AVAILABLE,15.424512282633637,73.98018112969314,3995.150656240246,180.0209053323911
389.40000000002004,AVAILABLE,15.424575025103794,73.98001913314043,3998.7150579241284,179.76413088133503
389.50000000002007,AVAILABLE,15.424623486550189,73.97983586682611,3996.8060517379727,179.95199706586033
389.6000000000201,AVAILABLE,15.424659519571989,73.979725515719,3998.6061483933054,179.76352089517326
389.7000000000201,AVAILABLE,15.424738674145376,73.97949810021522,4002.1233451298795,179.83372583210016
389.80000000002013,AVAILABLE,15.424773287365216,73.97936596440825,3998.6325735711735,179.9357622173229
389.90000000002016,AVAILABLE,15.424810253281127,73.97923798124076,3994.864893734222,179.87460715456922
390.0000000000202,AVAILABLE,15.42489214818935,73.97907414956457,4000.6025549169503,179.9918580124742
390.1000000000202,AVAILABLE,15.424887887590538,73.97887726161282,3999.174311362681,180.1478655273856
390.2000000000202,AVAILABLE,15.424962251732063,73.97872116734663,3994.256562440462,180.14268965845355
390.30000000002025,AVAILABLE,15.424991256879437,73.97859065019298,4002.003749034497,179.83088971755438
390.40000000002027,AVAILABLE,15.42507649875237,73.97843239803242,3997.4040723743583,180.07458692019122
390.5000000000203,AVAILABLE,15.425112968817608,73.9782653489027,4000.7339916796473,179.9571757890929
390.6000000000203,AVAILABLE,15.425179679044351,73.97808785664077,3994.050267029511,179.9522301442703
390.70000000002034,AVAILABLE,15.425248932776254,73.977932075562,3999.214377619506,180.01005607329208
390.80000000002036,AVAILABLE,15.425244551314927,73.97778517667773,3996.7458514557816,179.9354419848199
390.9000000000204,AVAILABLE,15.425325590581371,73.97760907315967,3998.641590658242,180.17849549453
391.0000000000204,AVAILABLE,15.425383004446724,73.977465401725,4001.762360907887,180.0363958137156
391.10000000002043,AVAILABLE,15.425454496320238,73.97730193198183,4004.407818258417,179.92890573171613
391.20000000002045,AVAILABLE,15.42547506323727,73.9771857482892,3998.5862818608525,180.0365098470774
391.3000000000205,AVAILABLE,15.425554995081404,73.97696703001304,3996.2370988703196,179.9563498074804
391.4000000000205,AVAILABLE,15.425602667366624,73.97681251072744,3997.381040098089,179.91006572871524
391.5000000000205,AVAILABLE,15.425661513972951,73.97668652816775,4000.4557350725568,180.1908875012267
391.60000000002054,AVAILABLE,15.42569732116869,73.9765171786817,3998.9405240228343,180.04581761987185
391.70000000002057,AVAILABLE,15.425733129063952,73.97632371943105,3992.924138868926,180.15189009363567
391.8000000000206,AVAILABLE,15.425768602282265,73.97621099733803,3998.5558884960537,179.81810659373838
391.9000000000206,AVAILABLE,15.425844258713411,73.976034066642,3996.6691319138445,180.0107104426068
392.00000000002063,AVAILABLE,15.425906351253005,73.97587683583745,3998.8366272763947,180.0148636453127
392.10000000002066,AVAILABLE,15.425972177799526,73.97570258492217,3999.0636298141953,180.01919057436763
392.2000000000207,AVAILABLE,15.425979445536425,73.97554996825563,3999.5291208266717,179.85298840387713
392.3000000000207,AVAILABLE,15.42600380111031,73.9754135339564,4003.380989916966,179.9504589149767
392.4000000000207,AVAILABLE,15.426075346551308,73.97521812813737,3999.6354757470244,179.9152009272977
392.50000000002075,AVAILABLE,15.426154368454213,73.97507268551801,3990.6519388407023,179.9874961093689
392.60000000002077,AVAILABLE,15.426193041884789,73.97487446093291,3998.5797186300492,179.87202652219932
392.7000000000208,AVAILABLE,15.426254238478855,73.97474340206188,4001.309950379691,180.0800883267703
392.8000000000208,AVAILABLE,15.426262257449999,73.97458110788507,4005.253620683275,179.94961589813246
392.90000000002084,AVAILABLE,15.426375979869515,73.97444827649282,4000.821139217117,179.9685301652889
393.00000000002086,AVAILABLE,15.426419143146243,73.97428713171976,3991.7062857236906,179.88122111507803
393.1000000000209,AVAILABLE,15.426449022469674,73.9741283479447,4002.617465520516,180.04441916666448
393.2000000000209,AVAILABLE,15.426495649227071,73.97393898488718,4003.393026762069,179.91061108408164
393.30000000002093,AVAILABLE,15.426549788901152,73.97378487089284,4002.219836413003,179.8323944613229
393.40000000002095,AVAILABLE,15.42659800517513,73.97362443684324,3998.584190443278,180.03644542390097
393.500000000021,AVAILABLE,15.42665900395201,73.97346970142064,3997.911567772317,179.96024390618885
393.600000000021,AVAILABLE,15.42670601743313,73.97330073938517,3999.350328878644,179.96562878868718
393.700000000021,AVAILABLE,15.4267449553703,73.97315446056547,3997.7029493575023,179.95325490620377
393.80000000002104,AVAILABLE,15.42680069546395,73.97295407945842,4002.021301057646,179.97463610885865
393.90000000002107,AVAILABLE,15.42685114771162,73.97283809659359,3994.9036257351804,179.91068713378533
394.0000000000211,AVAILABLE,15.426918248269061,73.97269000034059,4004.2931645430963,179.91298995131424
394.1000000000211,AVAILABLE,15.426926664324236,73.97249782338051,4001.4364340260067,180.216136888476
394.20000000002113,AVAILABLE,15.42700710707527,73.97236539895374,4003.5949567074326,179.9633714247253
394.30000000002116,AVAILABLE,15.42703855762687,73.9721722630849,4001.4540975289337,180.04500732925467
394.4000000000212,AVAILABLE,15.427103959347958,73.97201207881261,4001.4485808889826,179.87955549619116
394.5000000000212,AVAILABLE,15.427142834563755,73.9718868931434,3995.085317018353,179.85805991925673
394.6000000000212,AVAILABLE,15.427184809804684,73.9717156806866,4000.3102383169903,180.10208737579094
394.70000000002125,AVAILABLE,15.427275310358672,73.97158304896679,4005.857984227206,179.93979768660824
394.80000000002127,AVAILABLE,15.427307538832352,73.97138010252279,3994.667017539415,180.02104364062967
394.9000000000213,AVAILABLE,15.42736370953953,73.97127426586175,3999.354076829814,180.03308681316273
395.0000000000213,AVAILABLE,15.427427408741174,73.97112087374728,4000.831258339402,179.90644854914297
395.10000000002134,AVAILABLE,15.427486451427907,73.97091992020096,4002.5762447828874,180.0143724361978
395.20000000002136,AVAILABLE,15.427522799059142,73.97073483035322,4001.9724333948566,180.05666876130462
395.3000000000214,AVAILABLE,15.427581721471263,73.97059986733139,4001.805524874449,179.97974135304355
395.4000000000214,AVAILABLE,15.427607150214682,73.97041643049926,4001.7070850789232,180.0103393273702
395.50000000002143,AVAILABLE,15.427620809968344,73.97028946632174,3998.1596821317885,179.98932184721832
395.60000000002145,AVAILABLE,15.427729096579982,73.9701436076546,3998.9437573020127,179.94890066855234
395.7000000000215,AVAILABLE,15.427754940379428,73.96997382644571,3999.34035373379,179.9750262940171
395.8000000000215,AVAILABLE,15.427797551528428,73.96982372593796,3998.300405030329,179.92253535155257
395.9000000000215,AVAILABLE,15.427879055980865,73.96965169510726,4002.068020922419,180.09802133254746
396.00000000002154,AVAILABLE,15.427930403071697,73.96949437136603,3998.89189439219,179.93129266732169
396.10000000002157,AVAILABLE,15.427967948826154,73.96931910313329,4000.663441563914,179.93366662188637
396.2000000000216,AVAILABLE,15.428004554603197,73.9692190730595,4000.5082408944963,180.04416520402287
396.3000000000216,AVAILABLE,15.42807064080523,73.96899905440753,4002.693667518355,179.87980537928766
396.40000000002163,AVAILABLE,15.428134566894629,73.96882629791664,4002.1250942622537,180.11338897952606
396.50000000002166,AVAILABLE,15.42816890607308,73.96872519463493,4004.301424648452,179.907429963461
396.6000000000217,AVAILABLE,15.428224583944417,73.96851600489333,4001.4617732671913,179.9400950029716
396.7000000000217,AVAILABLE,15.428258215689079,73.96838169772585,4008.296003381013,180.0353975909708
396.8000000000217,AVAILABLE,15.42833862159692,73.96822855939166,4002.836414906718,179.86162627133336
396.90000000002175,AVAILABLE,15.428407315834527,73.96804270792825,3999.954970688029,180.17656865399795
397.00000000002177,AVAILABLE,15.428442679696758,73.9679023837322,3996.955775005118,180.10982218487507
397.1000000000218,AVAILABLE,15.428452574067451,73.9677098941492,3999.5035860559633,179.82106393548793
397.2000000000218,AVAILABLE,15.42853541188455,73.96755347958336,3998.3576720401916,180.1482408115601
397.30000000002184,AVAILABLE,15.428578137561484,73.96743772966259,4003.9082498865614,180.0044477787004
397.40000000002186,AVAILABLE,15.428646492526697,73.9672535586138,3995.862533094266,179.93254463273547
397.5000000000219,AVAILABLE,15.428704823585328,73.96710414874414,4002.96459583276,180.11496938527904
397.6000000000219,AVAILABLE,15.428732186906178,73.96697692087801,4000.2980320634733,180.05801737202097
397.70000000002193,AVAILABLE,15.428760971838122,73.96680261248568,4001.1645001702204,180.0540803678569
397.80000000002195,AVAILABLE,15.428828193303751,73.96664918626125,3999.669489374629,179.9080890312268
397.900000000022,AVAILABLE,15.428878009978016,73.96643328932159,4000.1420749271338,179.7473415175739
398.000000000022,AVAILABLE,15.428935709807599,73.96629312299925,3995.9615315766036,179.98438402113797
398.100000000022,AVAILABLE,15.429001973271527,73.9661543909133,4000.5651934550215,180.1181354354751
398.20000000002204,AVAILABLE,15.429023027279957,73.96596926396201,3999.43079095324,179.95603610824492
398.30000000002207,AVAILABLE,15.429103242655804,73.9658205710662,4004.4631792494674,180.1857134573954
398.4000000000221,AVAILABLE,15.429135959899565,73.96563664303932,4003.1971660284426,180.1251763323669
398.5000000000221,AVAILABLE,15.429180053328496,73.9654960886221,4001.4686220183153,180.07133736184207
398.60000000002213,AVAILABLE,15.429248133872829,73.96533394376864,4005.6701466693644,180.09487660095473
398.70000000002216,AVAILABLE,15.429297386261975,73.96520507017465,4000.334896513884,180.16206726149272
398.8000000000222,AVAILABLE,15.429342203741648,73.96503201973633,3997.542077208557,180.09568741072698
398.9000000000222,AVAILABLE,15.42938350488182,73.96483846367539,4007.4701823271066,179.9629230928955
399.0000000000222,AVAILABLE,15.42941462498668,73.96470474515175,3998.989848820326,179.96435796954657
399.10000000002225,AVAILABLE,15.42947709781606,73.96454563951879,4002.347859574267,179.8491794230044
399.20000000002227,AVAILABLE,15.429524060870285,73.96438548408321,4003.600954391811,180.06697917424617
399.3000000000223,AVAILABLE,15.429547535083554,73.96423264289021,3998.8644734262493,179.97769909192203
399.4000000000223,AVAILABLE,15.429639062570653,73.96406896195211,4005.0764047159446,180.0394078497934
399.50000000002234,AVAILABLE,15.42970011583942,73.96388442620348,4001.341957836898,180.0862678668051
399.60000000002236,AVAILABLE,15.42973400330171,73.96375420007071,3995.897129459226,179.8911192792768
399.7000000000224,AVAILABLE,15.429831373715324,73.96357875073667,4000.550376162092,179.99866436491365
399.8000000000224,AVAILABLE,15.429844218430244,73.96337578769298,3997.4944344016976,179.8625257647038
399.90000000002243,AVAILABLE,15.429919175016293,73.96326003212774,4006.1695871690285,179.90296291339772
400.00000000002245,AVAILABLE,15.42998675278065,73.96312004550119,3996.083229055947,179.94383853461642
400.1000000000225,AVAILABLE,15.43000423680741,73.96296687690447,3994.527517417471,179.9043736269612
400.2000000000225,AVAILABLE,15.430057865711921,73.96276785707849,3999.1734472573594,180.13952533181583
400.3000000000225,AVAILABLE,15.43009852850009,73.96262824783119,4005.026441078946,180.14326313211265
400.40000000002254,AVAILABLE,15.430146771756753,73.96247452804202,3998.551168857196,180.0882466543933
400.50000000002257,AVAILABLE,15.430182659107492,73.96231123836112,4004.87102787967,180.0079857363066
400.6000000000226,AVAILABLE,15.430237460871224,73.9621103666712,4000.895863862229,179.9680785702626
400.7000000000226,AVAILABLE,15.430288642748184,73.961976868126,4000.122433155323,179.88710987477506
400.80000000002264,AVAILABLE,15.430366274071723,73.96186482929357,3998.009763446052,180.13707830904312
400.90000000002266,AVAILABLE,15.430387743423154,73.96168913074037,3996.4117852680006,179.97884740689477
401.0000000000227,AVAILABLE,15.430461288342798,73.96149364788609,3994.5946619953925,179.85602358134267
401.1000000000227,AVAILABLE,15.430489388669482,73.9613437819313,3996.127097181512,180.09191005582855
401.2000000000227,AVAILABLE,15.430538154931165,73.96120628413428,4001.743479582719,179.8914926374874
401.30000000002275,AVAILABLE,15.430602442228322,73.96102310754594,4000.0860843900023,180.09069207847588
401.40000000002277,AVAILABLE,15.430664758474123,73.96090326048056,4003.7976266361084,180.1197429762762
401.5000000000228,AVAILABLE,15.430697730944386,73.96069523777399,3996.1755271981206,180.04875364635757
401.6000000000228,AVAILABLE,15.430756446939817,73.96055155011042,3997.071322566489,180.076610457234
401.70000000002284,AVAILABLE,15.430807469674926,73.96035842223614,3995.157412475418,179.8250516032138
401.80000000002286,AVAILABLE,15.430855267192824,73.96024724714975,3999.8981863844597,179.9408770235404
401.9000000000229,AVAILABLE,15.430912170551883,73.96007405145517,3999.2956746810255,180.02800211051306
402.0000000000229,AVAILABLE,15.43096064040241,73.95989666324925,4002.541794899099,180.09244686612251
402.10000000002293,AVAILABLE,15.43098554227351,73.95974375701081,4002.9637502652263,180.04798033069443
402.20000000002295,AVAILABLE,15.431064170318729,73.9595562618254,4003.2161122112434,179.89729967550727
402.300000000023,AVAILABLE,15.431102350187587,73.95946750747794,4003.839896892861,180.02498825839743
402.400000000023,AVAILABLE,15.431157264381008,73.95930032290626,4000.3864152262327,179.96422121313012
402.500000000023,AVAILABLE,15.431214252928827,73.95912975139736,3997.0127347301377,179.9433298544053
402.60000000002304,AVAILABLE,15.431271147007177,73.958960057463,4001.2089327401136,179.96683383209663
402.70000000002307,AVAILABLE,15.431311873206552,73.95878513700998,3992.9303946705363,179.9421820349548
402.8000000000231,AVAILABLE,15.43135430335436,73.95861135238631,3996.9463829689585,179.95894137027454
402.9000000000231,AVAILABLE,15.431416254945958,73.95848099051669,4003.2466391341204,179.90152111874224
403.00000000002314,AVAILABLE,15.431453260150981,73.95832668881552,4000.2196163964963,180.20642715062766
403.10000000002316,AVAILABLE,15.431522914841151,73.9581410626421,4003.550940798834,180.02693449896915
403.2000000000232,AVAILABLE,15.431565605373896,73.95801335775266,4001.1324157224585,179.9760116643664
403.3000000000232,AVAILABLE,15.431600269280318,73.9578528184654,4000.6642838114763,180.1137511164476
403.4000000000232,AVAILABLE,15.431638185109408,73.95769745570587,3999.968249233244,179.91972191241197
403.50000000002325,AVAILABLE,15.431710364367701,73.95756474918495,3994.6123769029846,180.0824804418725
403.6000000000233,AVAILABLE,15.431747659508483,73.95735578424241,4002.7664652367166,179.96152780910123
403.7000000000233,AVAILABLE,15.43179663494244,73.95720011198887,3999.8713159296312,179.90664839589925
403.8000000000233,AVAILABLE,15.431902101818746,73.9570607438292,3999.207538284089,180.0614738214171
403.90000000002334,AVAILABLE,15.431920232740147,73.95692726147745,4000.1130952422914,180.19425359623048
404.00000000002336,AVAILABLE,15.431984669925846,73.9567235542078,3996.1886927996393,179.8789661955433
404.1000000000234,AVAILABLE,15.432040749008433,73.95656201040258,3999.8197343801494,179.92133159309458
404.2000000000234,AVAILABLE,15.432106490382374,73.95639418514648,3999.9190722199014,179.99531949617634
404.30000000002343,AVAILABLE,15.432103563856717,73.95625426861805,3996.0491398357153,180.02030670307622
404.40000000002345,AVAILABLE,15.43218332410138,73.95606431045698,4005.8774947022944,180.13822307225487
404.5000000000235,AVAILABLE,15.432212727815156,73.95592260526195,3998.373922089278,180.16508085181542
404.6000000000235,AVAILABLE,15.432270618459802,73.95576917219321,4001.476444077138,179.8793203919857
404.7000000000235,AVAILABLE,15.432349232337593,73.9556159026781,3993.3654900594283,179.97572639483198
404.80000000002354,AVAILABLE,15.43237630259395,73.95545168049817,4003.5049806045195,180.08277386883353
404.90000000002357,AVAILABLE,15.43243458499623,73.95527432531352,3999.536241607424,180.06948825139273
405.0000000000236,AVAILABLE,15.432481885363,73.95517043405951,3998.7220484680242,180.04496193722966
405.1000000000236,AVAILABLE,15.432510447361437,73.95497252479113,3995.1356545755407,180.20608142590578
405.20000000002364,AVAILABLE,15.432542160022315,73.95481351001516,3997.023156246419,180.08349052565427
405.30000000002366,AVAILABLE,15.432630006825288,73.9546224911091,4003.2792129172763,179.9330877605875
405.4000000000237,AVAILABLE,15.432726362241313,73.95450377205873,4002.3852908831077,179.94631996332976
405.5000000000237,AVAILABLE,15.432737977526859,73.95435156975967,3994.3408794335523,179.8921103849897
405.6000000000237,AVAILABLE,15.432770736152714,73.95418621428372,4001.560841177839,179.90579628594827
405.70000000002375,AVAILABLE,15.432810606585369,73.95401433272482,3999.6719702545506,180.11614942219617
405.8000000000238,AVAILABLE,15.432906615615787,73.95385521022048,3997.455766104463,180.00436889467872
405.9000000000238,AVAILABLE,15.432910817102545,73.9536848631643,3998.0597213143533,179.89804899514422
406.0000000000238,AVAILABLE,15.43298811512286,73.95354218384958,4000.998739953417,179.97019166583127
406.10000000002384,AVAILABLE,15.433058306823572,73.9533675438641,3998.046533393417,179.91652634055328
406.20000000002386,AVAILABLE,15.433079683677537,73.95321709021003,3999.295769307063,180.06929183947835
406.3000000000239,AVAILABLE,15.433135027730804,73.95305558655562,4000.1506346708434,179.8907333396153
406.4000000000239,AVAILABLE,15.433201122196063,73.95289901548038,3998.988958798266,179.95299175080225
406.50000000002393,AVAILABLE,15.433259240795095,73.95271740583121,3995.1667201465816,180.1088447565166
406.60000000002395,AVAILABLE,15.433301486766661,73.95258768762713,4000.589300977286,180.0868057621895
406.700000000024,AVAILABLE,15.433345991290523,73.9524458572323,4000.9499047822405,180.02040577857596
406.800000000024,AVAILABLE,15.433406848413178,73.9522402919055,4002.6508223570036,180.11944080210793
406.900000000024,AVAILABLE,15.433439991152488,73.952116468232,3996.257281640281,180.02492278955123
407.00000000002404,AVAILABLE,15.433515736970344,73.95197014405461,3998.7546783979733,179.94098104705327
407.10000000002407,AVAILABLE,15.433552569864549,73.95176888009549,4001.2936124972243,180.00908762043804
407.2000000000241,AVAILABLE,15.433614363731381,73.95162021211688,4003.4842721113387,180.07667523793106
407.3000000000241,AVAILABLE,15.433651735621057,73.951494972629,3998.3129863684494,179.94030613740074
407.40000000002414,AVAILABLE,15.4336807102998,73.95130454995603,4008.439911240399,179.96304633854763
407.50000000002416,AVAILABLE,15.433747860840027,73.95116293227571,3995.1586273752146,179.935727436236
407.6000000000242,AVAILABLE,15.433802752610104,73.95098105692045,4007.0188988103746,179.85862596568793
407.7000000000242,AVAILABLE,15.433844780428279,73.95082430922396,3998.1569167845423,179.7997795210918
407.8000000000242,AVAILABLE,15.433893127872762,73.95067358156825,4000.608876023154,180.02055224151025
407.90000000002425,AVAILABLE,15.433923449795525,73.95049828199758,3997.0451955670246,179.9648474935051
408.0000000000243,AVAILABLE,15.433986762694586,73.9503358828196,4002.4355388906583,180.00072130185305
408.1000000000243,AVAILABLE,15.434034567590444,73.95016344180287,4005.1886581427934,179.98752910368594
408.2000000000243,AVAILABLE,15.434092913606495,73.95002873090482,4001.519064475193,180.13897932766915
408.30000000002434,AVAILABLE,15.43416002977661,73.94983289642212,4000.2448935391344,180.0603072003427
408.40000000002436,AVAILABLE,15.434219591143298,73.94970551077013,4000.4385738772303,180.19455051151326
408.5000000000244,AVAILABLE,15.434251598999495,73.94955068587767,4000.783845548479,180.0689083394336
408.6000000000244,AVAILABLE,15.434295254874085,73.94938287823719,3999.152318203627,180.07793916153918
408.70000000002443,AVAILABLE,15.43433441967439,73.949205075008,4004.9840526163966,180.07172917624126
408.80000000002445,AVAILABLE,15.43441979392183,73.94906614831953,3999.9436764843294,180.18663460258412
408.9000000000245,AVAILABLE,15.434469973822736,73.94892373731464,4000.7139811102343,179.77412766436515
409.0000000000245,AVAILABLE,15.434518195764484,73.94875179051303,4000.3527535388216,179.98817054013986
409.1000000000245,AVAILABLE,15.434551224628676,73.9485629351707,3999.008251533879,180.10373493255133
409.20000000002454,AVAILABLE,15.434578500260484,73.94844074108424,4003.351952804246,179.95802044306836
409.30000000002457,AVAILABLE,15.43465225530032,73.94828167935252,4002.7806378817113,179.93419436253677
409.4000000000246,AVAILABLE,15.434710567280534,73.94808669004337,3994.6365739275575,180.11763885779487
409.5000000000246,AVAILABLE,15.434787837555671,73.94796953133101,3997.708689642649,179.94759587489756
409.60000000002464,AVAILABLE,15.434827241634602,73.9478239128755,3998.8156674725933,179.96783376155133
409.70000000002466,AVAILABLE,15.434908605838402,73.94759355667641,4003.020945048088,180.1754564256755
409.8000000000247,AVAILABLE,15.43493161296389,73.94747202132903,4000.0453838468065,180.08634107116478
409.9000000000247,AVAILABLE,15.434974219617297,73.94732834690824,3996.051446101384,179.97920834340056
410.0000000000247,AVAILABLE,15.434990459331901,73.94717811801179,4003.0083738423687,180.07959509932263
410.10000000002475,AVAILABLE,15.435086708207358,73.94700441055619,3999.0821560722015,180.13243365659233
410.2000000000248,AVAILABLE,15.435153592626822,73.94685426532887,3995.094847771638,180.0409951545418
410.3000000000248,AVAILABLE,15.435190509337673,73.94668184021987,3999.263192931705,180.1157687397068
410.4000000000248,AVAILABLE,15.435222928797106,73.94651804529198,3997.179294297531,179.9731172529567
410.50000000002484,AVAILABLE,15.435284393082625,73.94636230839848,3996.079823229884,179.9552546980871
410.60000000002486,AVAILABLE,15.435326495658208,73.94618584478512,4001.597675153023,179.9062958128192
410.7000000000249,AVAILABLE,15.435362965754523,73.94605306052708,3996.1233394085834,180.14754199480865
410.8000000000249,AVAILABLE,15.43539356779115,73.94589509995618,3999.5235159611957,179.86448558371
410.90000000002493,AVAILABLE,15.435464068157398,73.94571745325688,3995.3631462493836,180.13224769671493
411.00000000002495,AVAILABLE,15.435525924865654,73.94556443411177,3997.088309948422,180.10462821640343
411.100000000025,AVAILABLE,15.435566945300447,73.94539883449258,3997.9616679861915,179.73756853864074
411.200000000025,AVAILABLE,15.435622181376749,73.94521513269308,4003.046715307449,180.17267171060638
411.300000000025,AVAILABLE,15.435655416946727,73.9450867870024,4001.281146722835,180.06025517567355
411.40000000002505,AVAILABLE,15.435755505549757,73.94494811882082,3997.8425022512224,179.93501234412523
411.50000000002507,AVAILABLE,15.435800887715109,73.94477591014105,3998.5788738254337,180.07664958365248
411.6000000000251,AVAILABLE,15.4358346571179,73.94460482451798,4000.4466271286446,179.90094247422596
411.7000000000251,AVAILABLE,15.435852115004977,73.9444478602143,4000.538819958081,179.89187324035984
411.80000000002514,AVAILABLE,15.43594079820953,73.94428823029993,3998.3623186283567,180.0332468753714
411.90000000002516,AVAILABLE,15.435996197657449,73.9441578733863,3995.126318251547,179.80222198245943
412.0000000000252,AVAILABLE,15.436024293951009,73.94397233643748,3994.75687709987,179.95189103802537
412.1000000000252,AVAILABLE,15.436086268162601,73.94380735465177,3999.597562369206,180.01037516891017
412.2000000000252,AVAILABLE,15.436102270872322,73.94368536293678,3993.885417783703,180.05146122450518
412.30000000002525,AVAILABLE,15.436155690391114,73.9434804539495,4000.8719521641215,179.77217408628
412.4000000000253,AVAILABLE,15.436276931688656,73.94334808871629,3994.7517161975056,180.03173187129653
412.5000000000253,AVAILABLE,15.436292993608795,73.94315902007014,3997.7684815926846,180.22094420597796
412.6000000000253,AVAILABLE,15.436322392898465,73.94301103285632,4000.2370249129426,179.97171410963713
412.70000000002534,AVAILABLE,15.436410966667884,73.94287389713784,3995.4658864758467,180.1158417647336
412.80000000002536,AVAILABLE,15.436446047347438,73.94269636472227,4001.9038119342995,179.83329367496805
412.9000000000254,AVAILABLE,15.436460926381798,73.94252815293238,4001.6364777086415,179.84955484428536
413.0000000000254,AVAILABLE,15.436526753389488,73.94235087697153,4004.46725701893,180.20289543223876
413.10000000002543,AVAILABLE,15.436582900459666,73.94219994228104,4003.121727980615,179.84244953766495
413.20000000002545,AVAILABLE,15.436651995898188,73.94208967599741,3998.041266039412,179.9224014839716
413.3000000000255,AVAILABLE,15.43670087833817,73.94192239280001,3998.19670729101,179.8436101049639
413.4000000000255,AVAILABLE,15.436761441607198,73.94170434883173,4002.227164328484,180.04283198872955
413.5000000000255,AVAILABLE,15.436745737070332,73.94157042108422,4002.785790535102,180.00535258704912
