timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
227.89999999999134,2279,15.237458159681042,73.98795174254292,4090.6221426878383,FULL_AID,True,True,True,True,0.03863899692568086,-4.988044609955523,MEDIUM,False,LOW,0.23584668322207328,0.23584668322207328,0.0010000010499632485,ACCEPTED,ACCEPTED,ACCEPTED,15.285511855232631,74.04440689727296,-5349.3373888029,-6062.2649501514425,8084.953112113842,519.860043213815
227.99999999999133,2280,15.237561611303349,73.98807560426089,4090.699402278799,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23584644218802636,0.23584644218802636,0.0010000010499632275,ACCEPTED,ACCEPTED,ACCEPTED,15.285640036885837,74.04450938601435,-5352.090335842637,-6059.966172925276,8085.051699279279,520.3296754291403
228.09999999999133,2281,15.23766515182509,73.98819939212302,4090.7766909987176,FULL_AID,True,True,True,True,0.04599198944090139,4.5544392412907655,MEDIUM,False,LOW,0.2358462019966245,0.2358462019966245,0.0010000010499632065,ACCEPTED,ACCEPTED,ACCEPTED,15.285768218492372,74.04461187488114,-5354.833381401898,-6057.675342715753,8085.151272568899,520.7995602790741
228.19999999999132,2282,15.237768721849381,73.9883231659508,4090.8540560206084,FULL_AID,True,True,True,True,0.02753997909962968,5.942293175298346,MEDIUM,False,LOW,0.23584596299839355,0.23584596299839355,0.0010000010499631854,ACCEPTED,ACCEPTED,ACCEPTED,15.285896400052232,74.04471436387333,-5357.573137541401,-6055.38603577322,8085.251385476058,521.2695350546685
228.29999999999131,2283,15.237872304114816,73.9884468605889,4090.931399535542,FULL_AID,True,True,True,True,0.18998217867753178,2.064861159130942,MEDIUM,False,LOW,0.2358457222502535,0.2358457222502535,0.0010000010499631644,ACCEPTED,ACCEPTED,ACCEPTED,15.28602458156542,74.04481685299092,-5360.311525801116,-6053.1052485865075,8085.358545179169,521.7396074013035
228.3999999999913,2284,15.237975993509925,73.98857054463731,4091.00881397594,FULL_AID,True,True,True,True,0.016390693436646057,-7.74662710074881,MEDIUM,False,LOW,0.23584548543591682,0.23584548543591682,0.0010000010499631431,ACCEPTED,ACCEPTED,ACCEPTED,15.286152763031932,74.04491934223391,-5363.037983189794,-6050.825614757075,8085.460223718672,522.2097541348342
228.4999999999913,2285,15.238079671692502,73.98869415546345,4091.0862588901623,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2358452497247172,0.2358452497247172,0.0010000010499631221,ACCEPTED,ACCEPTED,ACCEPTED,15.28628094445177,74.0450218316023,-5365.765683561738,-6048.5538598701805,8085.5701819129135,522.6799836877333
228.5999999999913,2286,15.238183380139702,73.98881771946812,4091.1636581874,FULL_AID,True,True,True,True,0.14103361582981847,-2.4678954865471496,MEDIUM,False,LOW,0.23584501339851857,0.23584501339851857,0.001000001049963101,ACCEPTED,ACCEPTED,ACCEPTED,15.286409125824932,74.0451243210961,-5368.490009679751,-6046.287148954214,8085.683228499628,523.1503707904205
228.6999999999913,2287,15.238287212443678,73.98894133897893,4091.2410575004446,FULL_AID,True,True,True,True,0.01433344383594704,-8.292581262404838,MEDIUM,False,LOW,0.23584477974184742,0.23584477974184742,0.00100000104996308,ACCEPTED,ACCEPTED,ACCEPTED,15.286537307151418,74.04522681071529,-5371.200542865592,-6044.014493912351,8085.784221354303,523.6209234209423
228.7999999999913,2288,15.2383910495517,73.98906488013614,4091.318706537018,FULL_AID,True,True,True,True,0.13103377136125552,2.575193270433374,MEDIUM,False,LOW,0.23584454571706207,0.23584454571706207,0.001000001049963059,ACCEPTED,ACCEPTED,ACCEPTED,15.286665488431229,74.0453293004599,-5373.910536069203,-6041.750268800522,8085.892700266728,524.091639263254
228.89999999999128,2289,15.238494922736095,73.98918840520777,4091.396331455907,FULL_AID,True,True,True,True,0.7222047253357379,-0.6202007173124002,MEDIUM,False,LOW,0.2358442751095918,0.2358442751095918,0.001000001049963038,ACCEPTED,ACCEPTED,ACCEPTED,15.286793669664362,74.04543179032991,-5376.616508054753,-6039.487787181429,8086.001348392203,524.5626021767182
228.99999999999127,2290,15.23859885649667,73.9893117895168,4091.474085105626,FULL_AID,True,True,True,True,0.3659782576892529,-1.3162077177053106,MEDIUM,False,LOW,0.23584403447479413,0.23584403447479413,0.0010000010499630167,ACCEPTED,ACCEPTED,ACCEPTED,15.286921850850819,74.04553428032533,-5379.315731503767,-6037.240437022139,8086.1183415541955,525.0337020684696
229.09999999999127,2291,15.23870284843861,73.98943511195712,4091.551764997676,FULL_AID,True,True,True,True,0.025446318389700066,6.188571383942872,MEDIUM,False,LOW,0.2358438051199233,0.2358438051199233,0.0010000010499629957,ACCEPTED,ACCEPTED,ACCEPTED,15.287050031990596,74.04563677044615,-5382.008473007054,-6034.999746579851,8086.237514736911,525.5049500529815
229.19999999999126,2292,15.238806874771276,73.98955837088438,4091.629409152854,FULL_AID,True,True,True,True,0.10985371764432235,-2.8465794631856625,MEDIUM,False,LOW,0.2358435758289483,0.2358435758289483,0.0010000010499629747,ACCEPTED,ACCEPTED,ACCEPTED,15.287178213083696,74.04573926069239,-5384.697380938523,-6032.765892413209,8086.360751101222,525.9764399617084
229.29999999999126,2293,15.238911010238844,73.98968160052907,4091.7071914310313,FULL_AID,True,True,True,True,0.02931214806713337,-5.754611037434188,MEDIUM,False,LOW,0.2358433484911747,0.2358433484911747,0.0010000010499629536,ACCEPTED,ACCEPTED,ACCEPTED,15.287306394130116,74.04584175106405,-5387.374134776383,-6030.535198806634,8086.479756488812,526.4480935711089
229.39999999999125,2294,15.239015258912264,73.9898048495772,4091.784944372493,FULL_AID,True,True,True,True,0.012878335970285433,-8.754986208167793,MEDIUM,False,LOW,0.23584312223814094,0.23584312223814094,0.0010000010499629326,ACCEPTED,ACCEPTED,ACCEPTED,15.287434575129856,74.04594424156112,-5390.038281342303,-6028.302437800854,8086.590317057691,526.9198516136945
229.49999999999125,2295,15.239119508214841,73.98992803773436,4091.8626964338387,FULL_AID,True,True,True,True,0.0571123947022202,-4.063167987960242,MEDIUM,False,LOW,0.2358428967004403,0.2358428967004403,0.0010000010499629116,ACCEPTED,ACCEPTED,ACCEPTED,15.287562756082917,74.0460467321836,-5392.70235267413,-6026.076231486472,8086.707204556334,527.3915491561046
229.59999999999124,2296,15.239223844993763,73.99005117436214,4091.940422348483,FULL_AID,True,True,True,True,0.9789826650498799,0.14652148847380886,MEDIUM,False,LOW,0.23584260121256456,0.23584260121256456,0.0010000010499628903,ACCEPTED,ACCEPTED,ACCEPTED,15.287690936989296,74.04614922293149,-5395.356680942784,-6023.855574596609,8086.82321422897,527.8633508083589
229.69999999999123,2297,15.239328086462892,73.99017428860881,4092.018257376334,FULL_AID,True,True,True,True,0.9642064257950324,0.19267151975464003,MEDIUM,False,LOW,0.23584230915212379,0.23584230915212379,0.0010000010499628693,ACCEPTED,ACCEPTED,ACCEPTED,15.287819117848993,74.0462517138048,-5398.021613900776,-6021.637337157556,8086.949583396071,528.3352316894673
229.79999999999123,2298,15.239432409420608,73.99029738459072,4092.0961463319613,FULL_AID,True,True,True,True,0.03016203712960103,5.6704725816844075,MEDIUM,False,LOW,0.2358420874383458,0.2358420874383458,0.0010000010499628482,ACCEPTED,ACCEPTED,ACCEPTED,15.28794729866201,74.04635420480355,-5400.677470352798,-6019.421077150438,8087.0728476265895,528.807241824087
229.89999999999122,2299,15.239536855959521,73.99042045575736,4092.174146144154,FULL_AID,True,True,True,True,0.21144888185228577,-1.9311331963954217,MEDIUM,False,LOW,0.23584186325351963,0.23584186325351963,0.0010000010499628272,ACCEPTED,ACCEPTED,ACCEPTED,15.288075479428343,74.0464566959277,-5403.319564549276,-6017.207497966337,8087.1903891415395,529.2792604560063
229.99999999999122,2300,15.239641258978196,73.99054340333808,4092.2522520092452,FULL_AID,True,True,True,True,0.16786651171832812,-2.2264577955129425,MEDIUM,False,LOW,0.23584164133322433,0.23584164133322433,0.0010000010499628062,ACCEPTED,ACCEPTED,ACCEPTED,15.288203660147994,74.04655918717728,-5405.966498221943,-6015.007205651923,8087.322515143227,529.7513010297517
230.0999999999912,2301,15.239745760765715,73.99066624215234,4092.3304753964817,FULL_AID,True,True,True,True,0.3573169005245648,-1.3411324187095488,MEDIUM,False,LOW,0.23584141287204183,0.23584141287204183,0.0010000010499627851,ACCEPTED,ACCEPTED,ACCEPTED,15.28833184082096,74.04666167855228,-5408.6024317500105,-6012.818608861338,8087.457442719641,530.2234134718691
230.1999999999912,2302,15.239850369516901,73.99078912864833,4092.4087211920178,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23584119525872618,0.23584119525872618,0.0010000010499627639,ACCEPTED,ACCEPTED,ACCEPTED,15.288460021447245,74.04676417005271,-5411.226452885826,-6010.624908097759,8087.582055859249,530.695473880954
230.2999999999912,2303,15.239954991997175,73.99091187467171,4092.486972273786,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23584097861244382,0.23584097861244382,0.0010000010499627429,ACCEPTED,ACCEPTED,ACCEPTED,15.288588202026844,74.04686666167856,-5413.848940502744,-6008.446307454221,8087.718304945032,531.1676563133595
230.3999999999912,2304,15.240059603848415,73.99103456194082,4092.5653297707836,FULL_AID,True,True,True,True,0.022300025412126057,-6.62140455086319,MEDIUM,False,LOW,0.23584076285286573,0.23584076285286573,0.0010000010499627218,ACCEPTED,ACCEPTED,ACCEPTED,15.288716382559757,74.04696915342984,-5416.472606146579,-6006.274031961945,8087.861475084543,531.6399224164526
230.4999999999912,2305,15.240164404661616,73.99115730765867,4092.643711665295,FULL_AID,True,True,True,True,0.011358814267623482,9.329381445961644,MEDIUM,False,LOW,0.23584054809486657,0.23584054809486657,0.0010000010499627008,ACCEPTED,ACCEPTED,ACCEPTED,15.288844563045984,74.04707164530654,-5419.075231347834,-6004.0954963219265,8087.987332579152,532.1122754840884
230.59999999999118,2306,15.240269228875382,73.99128002658165,4092.7220491321514,FULL_AID,True,True,True,True,0.7911057616946875,0.5138613540898405,MEDIUM,False,LOW,0.23584028755510675,0.23584028755510675,0.0010000010499626798,ACCEPTED,ACCEPTED,ACCEPTED,15.288972743485527,74.04717413730869,-5421.675246401279,-6001.91985402048,8088.115009786,532.5846889087561
230.69999999999118,2307,15.24037405351487,73.99140270701511,4092.8004448974675,FULL_AID,True,True,True,True,0.7047857053150762,0.6472024429403973,MEDIUM,False,LOW,0.23584003770914813,0.23584003770914813,0.0010000010499626587,ACCEPTED,ACCEPTED,ACCEPTED,15.289100923878381,74.04727662943625,-5424.275208866079,-5999.7483608239545,8088.24714846974,533.0573060709149
230.79999999999117,2308,15.240479007255042,73.99152531140464,4092.8789659833465,FULL_AID,True,True,True,True,0.34352012522706915,-1.3824028347053172,MEDIUM,False,LOW,0.235839817099119,0.235839817099119,0.0010000010499626375,ACCEPTED,ACCEPTED,ACCEPTED,15.28922910422455,74.04737912168925,-5426.860794645636,-5997.585049319771,8088.377124509336,533.5299412043044
230.89999999999117,2309,15.240583978624594,73.99164786678614,4092.9574294672148,FULL_AID,True,True,True,True,0.69030947884866,-0.669795210979828,MEDIUM,False,LOW,0.2358395708368487,0.2358395708368487,0.0010000010499626164,ACCEPTED,ACCEPTED,ACCEPTED,15.28935728452403,74.04748161406768,-5429.444412725235,-5995.4270163804185,8088.5110953510775,534.002563985454
230.99999999999116,2310,15.240689004981725,73.991770370022,4093.036036438699,FULL_AID,True,True,True,True,0.47082334073003335,-1.0601598380194446,MEDIUM,False,LOW,0.2358393445612055,0.2358393445612055,0.0010000010499625954,ACCEPTED,ACCEPTED,ACCEPTED,15.289485464776822,74.04758410657155,-5432.021904390242,-5993.274598911526,8088.646511483457,534.4752442664286
231.09999999999116,2311,15.240794004140586,73.99189294430745,4093.114568628161,FULL_AID,True,True,True,True,0.8938144052016227,-0.3446744785210285,MEDIUM,False,LOW,0.23583907660937473,0.23583907660937473,0.0010000010499625744,ACCEPTED,ACCEPTED,ACCEPTED,15.289613644982925,74.04768659920086,-5434.602418569193,-5991.114568216329,8088.779711267458,534.9478944539612
231.19999999999115,2312,15.240899124576341,73.9920153307906,4093.1929274428944,FULL_AID,True,True,True,True,0.16054452046960535,-2.2866573446740404,MEDIUM,False,LOW,0.23583886725835482,0.23583886725835482,0.0010000010499625533,ACCEPTED,ACCEPTED,ACCEPTED,15.289741825142338,74.0477890919556,-5437.169427006766,-5988.9747197711,8088.920173424535,535.4204867956432
231.29999999999114,2313,15.241004217683392,73.99213773678389,4093.271328063201,FULL_AID,True,True,True,True,0.9102036989959631,0.3140942062168506,MEDIUM,False,LOW,0.23583859924938982,0.23583859924938982,0.0010000010499625323,ACCEPTED,ACCEPTED,ACCEPTED,15.289870005255061,74.04789158483577,-5439.739472478234,-5986.832792384905,8089.06251752408,535.8929749488336
231.39999999999114,2314,15.24110940350291,73.99226001195782,4093.349836504477,FULL_AID,True,True,True,True,0.44094204092000017,-1.1259981148114093,MEDIUM,False,LOW,0.23583837932044482,0.23583837932044482,0.001000001049962511,ACCEPTED,ACCEPTED,ACCEPTED,15.289998185321094,74.04799407784138,-5442.2991920001705,-5984.704928393204,8089.209700284671,536.3654734258848
231.49999999999113,2315,15.24121460062186,73.99238233783407,4093.42849609194,FULL_AID,True,True,True,True,0.09834569998726805,-3.027905669721349,MEDIUM,False,LOW,0.23583817433214405,0.23583817433214405,0.00100000104996249,ACCEPTED,ACCEPTED,ACCEPTED,15.290126365340436,74.04809657097245,-5444.857648471973,-5982.571636048788,8089.3533853194485,536.8383392628791
231.59999999999113,2316,15.241319959872326,73.99250459170045,4093.507164883356,FULL_AID,True,True,True,True,0.6257445858177403,-0.7733667490006155,MEDIUM,False,LOW,0.23583794165691002,0.23583794165691002,0.001000001049962469,ACCEPTED,ACCEPTED,ACCEPTED,15.290254545313086,74.04819906422895,-5447.3980512653925,-5980.446092135914,8089.492010619315,537.3111977039556
231.69999999999112,2317,15.24142528161353,73.99262677531438,4093.585969216599,FULL_AID,True,True,True,True,0.021751048844081983,-6.706324959676294,MEDIUM,False,LOW,0.23583773939546082,0.23583773939546082,0.001000001049962448,ACCEPTED,ACCEPTED,ACCEPTED,15.290382725239043,74.0483015576109,-5449.942624392097,-5978.328107930259,8089.640386026736,537.7839173003775
231.79999999999112,2318,15.24153072745694,73.99274897937131,4093.6649826071866,FULL_AID,True,True,True,True,0.10970244701155947,-2.8487834152756477,MEDIUM,False,LOW,0.23583753706210386,0.23583753706210386,0.001000001049962427,ACCEPTED,ACCEPTED,ACCEPTED,15.290510905118309,74.0484040511183,-5452.4733772635445,-5976.207944595292,8089.779189002108,538.2567342466688
231.8999999999911,2319,15.241636206871336,73.99287111972087,4093.7441224066934,FULL_AID,True,True,True,True,0.3240166581901957,-1.4443895165582035,MEDIUM,False,LOW,0.23583732854183423,0.23583732854183423,0.0010000010499624059,ACCEPTED,ACCEPTED,ACCEPTED,15.29063908495088,74.04850654475113,-5455.000387814932,-5974.094638145574,8089.921877038168,538.7295805063958
231.9999999999911,2320,15.241741684865087,73.99299324975262,4093.8233221538453,FULL_AID,True,True,True,True,0.29948168766883104,-1.5294124121273853,MEDIUM,False,LOW,0.2358371220987239,0.2358371220987239,0.0010000010499623846,ACCEPTED,ACCEPTED,ACCEPTED,15.29076726473676,74.04860903850943,-5457.527551314613,-5971.982455638876,8090.066836795393,539.2025814373181
232.0999999999911,2321,15.241847231412153,73.99311529083616,4093.9026724386276,FULL_AID,True,True,True,True,0.056765556878831745,-4.076311594232266,MEDIUM,False,LOW,0.23583692322780855,0.23583692322780855,0.0010000010499623636,ACCEPTED,ACCEPTED,ACCEPTED,15.290895444475943,74.04871153239316,-5460.04707826107,-5969.879840338655,8090.215040708691,539.6757145467075
232.1999999999911,2322,15.241952818344023,73.99323727254267,4093.982035185349,FULL_AID,True,True,True,True,0.02384656851186622,-6.398027403725791,MEDIUM,False,LOW,0.23583672548197993,0.23583672548197993,0.0010000010499623426,ACCEPTED,ACCEPTED,ACCEPTED,15.291023624168432,74.04881402640234,-5462.562104373152,-5967.783616902484,8090.36624895952,540.1487751550734
232.2999999999911,2323,15.242058462989867,73.9933591651824,4094.0613770476625,FULL_AID,True,True,True,True,0.34311703173892216,-1.3836392163316305,MEDIUM,False,LOW,0.2358365196118331,0.2358365196118331,0.0010000010499623215,ACCEPTED,ACCEPTED,ACCEPTED,15.291151803814225,74.04891652053698,-5465.070700567546,-5965.696973377202,8090.521499901211,540.6219340040282
232.39999999999108,2324,15.24216416504128,73.99348114704443,4094.140710601485,FULL_AID,True,True,True,True,0.028943020833515146,-5.792291747268337,MEDIUM,False,LOW,0.23583632363253185,0.23583632363253185,0.0010000010499623005,ACCEPTED,ACCEPTED,ACCEPTED,15.291279983413322,74.04901901479707,-5467.572901175782,-5963.600765239891,8090.666691740649,541.095136415634
232.49999999999108,2325,15.242269948883264,73.99360300299149,4094.2201302073718,FULL_AID,True,True,True,True,0.02258079562232558,-6.579165539778842,MEDIUM,False,LOW,0.23583612855726893,0.23583612855726893,0.0010000010499622795,ACCEPTED,ACCEPTED,ACCEPTED,15.291408162965723,74.04912150918261,-5470.065991659385,-5961.518093721436,8090.8170128162365,541.5684128160485
232.59999999999107,2326,15.242375748596068,73.9937248312032,4094.2996189907567,FULL_AID,True,True,True,True,0.03401108589304545,-5.329369377217063,MEDIUM,False,LOW,0.23583593428506944,0.23583593428506944,0.0010000010499622582,ACCEPTED,ACCEPTED,ACCEPTED,15.291536342471426,74.04922400369361,-5472.5573102048875,-5959.438416379733,8090.969642267825,542.0417657323901
232.69999999999106,2327,15.242481573145149,73.993846606383,4094.3792749189574,FULL_AID,True,True,True,True,0.07112802337230603,3.613745471046059,MEDIUM,False,LOW,0.23583574053768977,0.23583574053768977,0.0010000010499622372,ACCEPTED,ACCEPTED,ACCEPTED,15.291664521930432,74.04932649833007,-5475.045858777736,-5957.364449523441,8091.125900649733,542.515170950001
232.79999999999106,2328,15.24258750903393,73.99396838067264,4094.4590493381675,FULL_AID,True,True,True,True,0.10653903566642314,2.8958989980205843,MEDIUM,False,LOW,0.23583554714120103,0.23583554714120103,0.0010000010499622162,ACCEPTED,ACCEPTED,ACCEPTED,15.29179270134274,74.049428993092,-5477.522007816672,-5955.290594227493,8091.275141027552,542.988533918436
232.89999999999105,2329,15.242693356960446,73.99409008546925,4094.538983595411,FULL_AID,True,True,True,True,0.012506892124374057,-8.885714079988702,MEDIUM,False,LOW,0.23583535555688423,0.23583535555688423,0.0010000010499621951,ACCEPTED,ACCEPTED,ACCEPTED,15.291920880708348,74.04953148797937,-5480.007943616458,-5953.22421697561,8091.437798048277,543.4617709721117
232.99999999999105,2330,15.24279932893614,73.99421166701848,4094.6187481921556,FULL_AID,True,True,True,True,0.4617493546197091,1.0796652689532493,MEDIUM,False,LOW,0.23583514864362912,0.23583514864362912,0.001000001049962174,ACCEPTED,ACCEPTED,ACCEPTED,15.292049060027258,74.0496339829922,-5482.4800650632515,-5951.171089824226,8091.602128390621,543.9349372889778
233.09999999999104,2331,15.242905351514752,73.99433323309803,4094.698547981051,FULL_AID,True,True,True,True,0.20507903040650868,1.968798859260005,MEDIUM,False,LOW,0.23583495549611289,0.23583495549611289,0.001000001049962153,ACCEPTED,ACCEPTED,ACCEPTED,15.292177239299468,74.04973647813051,-5484.946548194588,-5949.119639734399,8091.765142688292,544.4081232574655
233.19999999999104,2332,15.243011444857558,73.99445479396209,4094.778451676649,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23583476657780378,0.23583476657780378,0.0010000010499621318,ACCEPTED,ACCEPTED,ACCEPTED,15.292305418524977,74.04983897339427,-5487.405148657102,-5947.068765624514,8091.924503390719,544.8813688912784
233.29999999999103,2333,15.24311748373019,73.99457624707017,4094.8583869146514,FULL_AID,True,True,True,True,0.013289954238911916,8.616542453841248,MEDIUM,False,LOW,0.2358345784594635,0.2358345784594635,0.0010000010499621108,ACCEPTED,ACCEPTED,ACCEPTED,15.292433597703786,74.0499414687835,-5489.86980754071,-5945.029478129078,8092.0977502481255,545.3548713081531
233.39999999999102,2334,15.24322367518515,73.9946978074994,4094.938422011503,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23583439121658936,0.23583439121658936,0.0010000010499620897,ACCEPTED,ACCEPTED,ACCEPTED,15.292561776835893,74.0500439642982,-5492.317475760567,-5942.978682600034,8092.252274637967,545.8283958689623
233.49999999999102,2335,15.243329881527488,73.99481931816386,4095.0184046393374,FULL_AID,True,True,True,True,0.050202159774569266,-4.349650758644202,MEDIUM,False,LOW,0.2358342045416618,0.2358342045416618,0.0010000010499620687,ACCEPTED,ACCEPTED,ACCEPTED,15.292689955921297,74.05014645993836,-5494.763481518764,-5940.933246675875,8092.4108619923,546.3019307252628
233.599999999991,2336,15.243436141658247,73.9949406446517,4095.098593915476,FULL_AID,True,True,True,True,0.017428943890405613,-7.508383515466448,MEDIUM,False,LOW,0.23583401890553746,0.23583401890553746,0.0010000010499620477,ACCEPTED,ACCEPTED,ACCEPTED,15.29281813496,74.05024895570399,-5497.203494351066,-5938.907603249396,8092.5811567286155,546.7755577384823
233.699999999991,2337,15.243542509870542,73.99506196427579,4095.1787372842045,FULL_AID,True,True,True,True,0.05597621762650189,-4.1066689353051515,MEDIUM,False,LOW,0.23583383383195317,0.23583383383195317,0.0010000010499620266,ACCEPTED,ACCEPTED,ACCEPTED,15.292946313952,74.05035145159509,-5499.631470347825,-5936.882712758347,8092.745062998654,547.249470923786
233.799999999991,2338,15.2436488966749,73.99518324161875,4095.258778504659,FULL_AID,True,True,True,True,0.09702841297032455,3.0506162442438836,MEDIUM,False,LOW,0.23583364906324278,0.23583364906324278,0.0010000010499620054,ACCEPTED,ACCEPTED,ACCEPTED,15.293074492897295,74.05045394761167,-5502.0573714770435,-5934.862378252384,8092.912131477792,547.7233208501083
233.899999999991,2339,15.243755282394119,73.99530446180543,4095.3388116601723,FULL_AID,True,True,True,True,0.039716075607995296,-4.917186322340967,MEDIUM,False,LOW,0.23583346577019848,0.23583346577019848,0.0010000010499619843,ACCEPTED,ACCEPTED,ACCEPTED,15.293202671795887,74.05055644375372,-5504.483388204859,-5932.84819698479,8093.085017438586,548.197222888736
233.999999999991,2340,15.243861693421506,73.99542573806787,4095.4187808625243,FULL_AID,True,True,True,True,0.15761926996534995,2.3117962553742473,MEDIUM,False,LOW,0.2358332814244145,0.2358332814244145,0.0010000010499619633,ACCEPTED,ACCEPTED,ACCEPTED,15.293330850647774,74.05065894002124,-5506.906582428128,-5930.828010322172,8093.252806851662,548.6713488358001
234.09999999999098,2341,15.243968252536936,73.99554699727503,4095.49868655747,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.235833099945145,0.235833099945145,0.0010000010499619423,ACCEPTED,ACCEPTED,ACCEPTED,15.293459029452956,74.05076143641423,-5509.313286291346,-5928.809670931276,8093.411950508548,549.1455020846707
234.19999999999098,2342,15.244074891746607,73.99566809440879,4095.5785851675546,FULL_AID,True,True,True,True,0.06722617245931323,-3.724937440566009,MEDIUM,False,LOW,0.2358329188377282,0.2358329188377282,0.0010000010499619212,ACCEPTED,ACCEPTED,ACCEPTED,15.293587208211433,74.05086393293271,-5511.711068864419,-5926.808750539712,8093.578990293272,549.6196325402375
234.29999999999097,2343,15.244181498458621,73.9957892316828,4095.658438732805,FULL_AID,True,True,True,True,0.1086186930157126,-2.8647021552619663,MEDIUM,False,LOW,0.2358327379443827,0.2358327379443827,0.0010000010499619002,ACCEPTED,ACCEPTED,ACCEPTED,15.293715386923202,74.05096642957666,-5514.11246387709,-5924.803535864492,8093.746549211747,550.0937828489191
234.39999999999097,2344,15.244288121211124,73.99591027583928,4095.7382148014403,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23583255888015353,0.23583255888015353,0.001000001049961879,ACCEPTED,ACCEPTED,ACCEPTED,15.293843565588263,74.05106892634609,-5516.51206806315,-5922.8083358309295,8093.921421664206,550.5679711619815
234.49999999999096,2345,15.244394836314326,73.99603129491832,4095.817965567469,FULL_AID,True,True,True,True,0.2194561192158047,1.885926722077329,MEDIUM,False,LOW,0.23583237677510702,0.23583237677510702,0.001000001049961858,ACCEPTED,ACCEPTED,ACCEPTED,15.293971744206617,74.051171423241,-5518.901386569855,-5920.815844434098,8094.092461689855,551.042061651127
234.59999999999096,2346,15.244501567730772,73.99615231821353,4095.8976226235955,FULL_AID,True,True,True,True,0.08511624679951584,-3.278511603465631,MEDIUM,False,LOW,0.23583219865654403,0.23583219865654403,0.001000001049961837,ACCEPTED,ACCEPTED,ACCEPTED,15.294099922778264,74.0512739202614,-5521.288883886747,-5918.8229161951695,8094.2631321577655,551.5162370405459
234.69999999999095,2347,15.244608370377518,73.99627321348113,4095.977329379891,FULL_AID,True,True,True,True,0.016440426077885144,-7.734705823777404,MEDIUM,False,LOW,0.23583202193777933,0.23583202193777933,0.0010000010499618159,ACCEPTED,ACCEPTED,ACCEPTED,15.294228101303203,74.05137641740727,-5523.668446647174,-5916.843751119094,8094.439639878889,551.990228567899
234.79999999999094,2348,15.244715242792147,73.99639408704193,4096.0571295222635,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23583184605523133,0.23583184605523133,0.0010000010499617948,ACCEPTED,ACCEPTED,ACCEPTED,15.294356279781432,74.05147891467864,-5526.040237647282,-5914.866932727214,8094.613736304325,552.4642313953835
234.89999999999094,2349,15.244822142138476,73.99651493080918,4096.136960372913,FULL_AID,True,True,True,True,0.039197013459518676,-4.9509744275442245,MEDIUM,False,LOW,0.23583167077787742,0.23583167077787742,0.0010000010499617738,ACCEPTED,ACCEPTED,ACCEPTED,15.29448445821295,74.05158141207549,-5528.409025410522,-5912.89332934844,8094.789304021063,552.938344232766
234.99999999999093,2350,15.244929104665653,73.99663571631169,4096.216595137326,FULL_AID,True,True,True,True,0.03039639880519285,5.647887572003128,MEDIUM,False,LOW,0.23583149633684686,0.23583149633684686,0.0010000010499617525,ACCEPTED,ACCEPTED,ACCEPTED,15.29461263659776,74.05168390959783,-5530.770774682171,-5910.925998136398,8094.96581323993,553.4126882576016
235.09999999999093,2351,15.245036074178437,73.99675656840859,4096.296260801132,FULL_AID,True,True,True,True,0.11030689203659873,-2.840002936034125,MEDIUM,False,LOW,0.23583132173521704,0.23583132173521704,0.0010000010499617315,ACCEPTED,ACCEPTED,ACCEPTED,15.294740814935858,74.05178640724566,-5533.131741116196,-5908.951532052656,8095.137742663492,553.8870927283715
235.19999999999092,2352,15.245143090732004,73.99687730936813,4096.37598500108,FULL_AID,True,True,True,True,0.05911080158985144,3.9896593610137643,MEDIUM,False,LOW,0.23583114861607837,0.23583114861607837,0.0010000010499617105,ACCEPTED,ACCEPTED,ACCEPTED,15.294868993227245,74.05188890501897,-5535.487465770303,-5906.989015439644,8095.315973587736,554.3615617123253
235.29999999999092,2353,15.24525018889202,73.99699797890892,4096.455720074189,FULL_AID,True,True,True,True,0.16561000577918641,-2.2446118821931123,MEDIUM,False,LOW,0.23583097436711964,0.23583097436711964,0.0010000010499616894,ACCEPTED,ACCEPTED,ACCEPTED,15.29499717147192,74.05199140291778,-5537.8341007943645,-5905.034183409059,8095.494749250994,554.8360874144054
